	Date	AUROARAE PM10 concentraton forecast (microg/m3)
0	2025-07-13 00:00:00	8.078325271606445
1	2025-07-13 01:00:00	9.154616355895996
2	2025-07-13 02:00:00	8.497477531433105
3	2025-07-13 03:00:00	8.48248291015625
4	2025-07-13 04:00:00	7.145705223083496
5	2025-07-13 05:00:00	8.60469913482666
6	2025-07-13 06:00:00	10.116105079650879
7	2025-07-13 07:00:00	10.386136054992676
8	2025-07-13 08:00:00	8.010140419006348
9	2025-07-13 09:00:00	13.368669509887695
10	2025-07-13 10:00:00	9.311452865600586
11	2025-07-13 11:00:00	13.003609657287598
12	2025-07-13 12:00:00	8.695158958435059
13	2025-07-13 13:00:00	11.756783485412598
14	2025-07-13 14:00:00	8.863109588623047
15	2025-07-13 15:00:00	10.87442684173584
16	2025-07-13 16:00:00	8.499383926391602
17	2025-07-13 17:00:00	9.337968826293945
18	2025-07-13 18:00:00	12.024555206298828
19	2025-07-13 19:00:00	10.841863632202148
20	2025-07-13 20:00:00	10.06961441040039
21	2025-07-13 21:00:00	9.464984893798828
22	2025-07-13 22:00:00	6.841150760650635
23	2025-07-13 23:00:00	10.323737144470215
24	2025-07-14 00:00:00	9.562179565429688
25	2025-07-14 01:00:00	9.620064735412598
26	2025-07-14 02:00:00	8.638355255126953
27	2025-07-14 03:00:00	7.848493576049805
28	2025-07-14 04:00:00	8.49052619934082
29	2025-07-14 05:00:00	8.873403549194336
30	2025-07-14 06:00:00	12.418282508850098
31	2025-07-14 07:00:00	9.750397682189941
32	2025-07-14 08:00:00	9.484720230102539
33	2025-07-14 09:00:00	11.393863677978516
34	2025-07-14 10:00:00	9.702507972717285
35	2025-07-14 11:00:00	8.479093551635742
36	2025-07-14 12:00:00	12.883427619934082
37	2025-07-14 13:00:00	13.737261772155762
38	2025-07-14 14:00:00	11.480745315551758
39	2025-07-14 15:00:00	11.064237594604492
40	2025-07-14 16:00:00	9.804804801940918
41	2025-07-14 17:00:00	10.026348114013672
42	2025-07-14 18:00:00	10.240438461303711
43	2025-07-14 19:00:00	12.087213516235352
44	2025-07-14 20:00:00	9.847627639770508
45	2025-07-14 21:00:00	11.268106460571289
46	2025-07-14 22:00:00	7.201783180236816
47	2025-07-14 23:00:00	6.185206413269043
