	Date	AUROARAE PM10 concentraton forecast (microg/m3)
0	2025-07-13 00:00:00	15.041597366333008
1	2025-07-13 01:00:00	12.40975570678711
2	2025-07-13 02:00:00	12.926705360412598
3	2025-07-13 03:00:00	16.525590896606445
4	2025-07-13 04:00:00	20.675914764404297
5	2025-07-13 05:00:00	22.619110107421875
6	2025-07-13 06:00:00	13.322307586669922
7	2025-07-13 07:00:00	11.849440574645996
8	2025-07-13 08:00:00	7.289129257202148
9	2025-07-13 09:00:00	9.247419357299805
10	2025-07-13 10:00:00	8.480094909667969
11	2025-07-13 11:00:00	12.336743354797363
12	2025-07-13 12:00:00	10.601540565490723
13	2025-07-13 13:00:00	11.234476089477539
14	2025-07-13 14:00:00	8.377067565917969
15	2025-07-13 15:00:00	10.164106369018555
16	2025-07-13 16:00:00	11.736299514770508
17	2025-07-13 17:00:00	13.098617553710938
18	2025-07-13 18:00:00	10.640396118164062
19	2025-07-13 19:00:00	11.312829971313477
20	2025-07-13 20:00:00	12.473833084106445
21	2025-07-13 21:00:00	11.064946174621582
22	2025-07-13 22:00:00	11.358874320983887
23	2025-07-13 23:00:00	13.864479064941406
24	2025-07-14 00:00:00	10.578518867492676
25	2025-07-14 01:00:00	10.487126350402832
26	2025-07-14 02:00:00	9.840048789978027
27	2025-07-14 03:00:00	16.507888793945312
28	2025-07-14 04:00:00	15.564278602600098
29	2025-07-14 05:00:00	11.666007995605469
30	2025-07-14 06:00:00	12.388068199157715
31	2025-07-14 07:00:00	9.489830017089844
32	2025-07-14 08:00:00	9.302630424499512
33	2025-07-14 09:00:00	11.505308151245117
34	2025-07-14 10:00:00	9.73027229309082
35	2025-07-14 11:00:00	9.956064224243164
36	2025-07-14 12:00:00	10.978914260864258
37	2025-07-14 13:00:00	8.987530708312988
38	2025-07-14 14:00:00	10.08263874053955
39	2025-07-14 15:00:00	9.412286758422852
40	2025-07-14 16:00:00	8.482854843139648
41	2025-07-14 17:00:00	11.44620132446289
42	2025-07-14 18:00:00	8.841864585876465
43	2025-07-14 19:00:00	15.544100761413574
44	2025-07-14 20:00:00	13.636404037475586
45	2025-07-14 21:00:00	12.006012916564941
46	2025-07-14 22:00:00	13.404338836669922
47	2025-07-14 23:00:00	12.42835807800293
