	Date	AUROARAE PM10 concentraton forecast (microg/m3)
0	2025-07-13 00:00:00	7.225214004516602
1	2025-07-13 01:00:00	5.9003987312316895
2	2025-07-13 02:00:00	5.312030792236328
3	2025-07-13 03:00:00	4.693342208862305
4	2025-07-13 04:00:00	6.387369632720947
5	2025-07-13 05:00:00	6.367363929748535
6	2025-07-13 06:00:00	6.3488640785217285
7	2025-07-13 07:00:00	8.43008804321289
8	2025-07-13 08:00:00	13.441488265991211
9	2025-07-13 09:00:00	13.198118209838867
10	2025-07-13 10:00:00	7.569516658782959
11	2025-07-13 11:00:00	12.123246192932129
12	2025-07-13 12:00:00	10.561932563781738
13	2025-07-13 13:00:00	11.61744499206543
14	2025-07-13 14:00:00	8.306459426879883
15	2025-07-13 15:00:00	8.41629409790039
16	2025-07-13 16:00:00	6.90976619720459
17	2025-07-13 17:00:00	7.557312965393066
18	2025-07-13 18:00:00	11.105340957641602
19	2025-07-13 19:00:00	8.598331451416016
20	2025-07-13 20:00:00	9.718530654907227
21	2025-07-13 21:00:00	9.61630630493164
22	2025-07-13 22:00:00	9.794891357421875
23	2025-07-13 23:00:00	9.729307174682617
24	2025-07-14 00:00:00	8.327628135681152
25	2025-07-14 01:00:00	1.820900559425354
26	2025-07-14 02:00:00	9.487825393676758
27	2025-07-14 03:00:00	9.893500328063965
28	2025-07-14 04:00:00	8.909652709960938
29	2025-07-14 05:00:00	7.727937698364258
30	2025-07-14 06:00:00	7.535087585449219
31	2025-07-14 07:00:00	9.422852516174316
32	2025-07-14 08:00:00	13.62922191619873
33	2025-07-14 09:00:00	11.834454536437988
34	2025-07-14 10:00:00	12.240484237670898
35	2025-07-14 11:00:00	10.693991661071777
36	2025-07-14 12:00:00	11.028379440307617
37	2025-07-14 13:00:00	8.900307655334473
38	2025-07-14 14:00:00	11.3043212890625
39	2025-07-14 15:00:00	11.923603057861328
40	2025-07-14 16:00:00	14.192222595214844
41	2025-07-14 17:00:00	7.387152194976807
42	2025-07-14 18:00:00	11.778289794921875
43	2025-07-14 19:00:00	10.993528366088867
44	2025-07-14 20:00:00	14.530808448791504
45	2025-07-14 21:00:00	11.638114929199219
46	2025-07-14 22:00:00	7.571400165557861
47	2025-07-14 23:00:00	8.479485511779785
