	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
125		2022	2	1	4	0	
126		2022	2	1	5	0	
127		2022	2	1	6	0	
128		2022	2	1	7	0	
129		2022	2	1	8	0	
130		2022	2	1	9	0	
131		2022	2	1	10	0	
132		2022	2	1	11	0	
133		2022	2	1	12	0	
134		2022	2	1	13	0	
135		2022	2	1	14	0	
136		2022	2	1	15	0	
137		2022	2	1	16	0	
138		2022	2	1	17	0	
139		2022	2	1	18	0	
140		2022	2	1	19	0	
141		2022	2	1	20	0	
142		2022	2	1	21	0	
143		2022	2	1	22	0	
144	13.69999999	2022	2	1	23	0	SPO-SE343956_00005_100
145		2022	2	2	0	0	
146		2022	2	2	1	0	
147		2022	2	2	2	0	
148		2022	2	2	3	0	
149		2022	2	2	4	0	
150		2022	2	2	5	0	
151		2022	2	2	6	0	
152		2022	2	2	7	0	
153		2022	2	2	8	0	
154		2022	2	2	9	0	
155		2022	2	2	10	0	
156		2022	2	2	11	0	
157		2022	2	2	12	0	
158		2022	2	2	13	0	
159		2022	2	2	14	0	
160		2022	2	2	15	0	
161		2022	2	2	16	0	
162		2022	2	2	17	0	
163		2022	2	2	18	0	
164		2022	2	2	19	0	
165		2022	2	2	20	0	
166		2022	2	2	21	0	
167		2022	2	2	22	0	
168	6.9	2022	2	2	23	0	SPO-SE343956_00005_100
169		2022	2	3	0	0	
170		2022	2	3	1	0	
171		2022	2	3	2	0	
172		2022	2	3	3	0	
173		2022	2	3	4	0	
174		2022	2	3	5	0	
175		2022	2	3	6	0	
176		2022	2	3	7	0	
177		2022	2	3	8	0	
178		2022	2	3	9	0	
179		2022	2	3	10	0	
180		2022	2	3	11	0	
181		2022	2	3	12	0	
182		2022	2	3	13	0	
183		2022	2	3	14	0	
184		2022	2	3	15	0	
185		2022	2	3	16	0	
186		2022	2	3	17	0	
187		2022	2	3	18	0	
188		2022	2	3	19	0	
189		2022	2	3	20	0	
190		2022	2	3	21	0	
191		2022	2	3	22	0	
192	6.2	2022	2	3	23	0	SPO-SE343956_00005_100
193		2022	2	4	0	0	
194		2022	2	4	1	0	
195		2022	2	4	2	0	
196		2022	2	4	3	0	
197		2022	2	4	4	0	
198		2022	2	4	5	0	
199		2022	2	4	6	0	
200		2022	2	4	7	0	
201		2022	2	4	8	0	
202		2022	2	4	9	0	
203		2022	2	4	10	0	
204		2022	2	4	11	0	
205		2022	2	4	12	0	
206		2022	2	4	13	0	
207		2022	2	4	14	0	
208		2022	2	4	15	0	
209		2022	2	4	16	0	
210		2022	2	4	17	0	
211		2022	2	4	18	0	
212		2022	2	4	19	0	
213		2022	2	4	20	0	
214		2022	2	4	21	0	
215		2022	2	4	22	0	
216	6.7	2022	2	4	23	0	SPO-SE343956_00005_100
217		2022	2	5	0	0	
218		2022	2	5	1	0	
219		2022	2	5	2	0	
220		2022	2	5	3	0	
221		2022	2	5	4	0	
222		2022	2	5	5	0	
223		2022	2	5	6	0	
224		2022	2	5	7	0	
225		2022	2	5	8	0	
226		2022	2	5	9	0	
227		2022	2	5	10	0	
228		2022	2	5	11	0	
229		2022	2	5	12	0	
230		2022	2	5	13	0	
231		2022	2	5	14	0	
232		2022	2	5	15	0	
233		2022	2	5	16	0	
234		2022	2	5	17	0	
235		2022	2	5	18	0	
236		2022	2	5	19	0	
237		2022	2	5	20	0	
238		2022	2	5	21	0	
239		2022	2	5	22	0	
240	8.5	2022	2	5	23	0	SPO-SE343956_00005_100
241		2022	2	6	0	0	
242		2022	2	6	1	0	
243		2022	2	6	2	0	
244		2022	2	6	3	0	
245		2022	2	6	4	0	
246		2022	2	6	5	0	
247		2022	2	6	6	0	
248		2022	2	6	7	0	
249		2022	2	6	8	0	
250		2022	2	6	9	0	
251		2022	2	6	10	0	
252		2022	2	6	11	0	
253		2022	2	6	12	0	
254		2022	2	6	13	0	
255		2022	2	6	14	0	
256		2022	2	6	15	0	
257		2022	2	6	16	0	
258		2022	2	6	17	0	
259		2022	2	6	18	0	
260		2022	2	6	19	0	
261		2022	2	6	20	0	
262		2022	2	6	21	0	
263		2022	2	6	22	0	
264		2022	2	6	23	0	
265		2022	2	7	0	0	
266		2022	2	7	1	0	
267		2022	2	7	2	0	
268		2022	2	7	3	0	
269		2022	2	7	4	0	
270		2022	2	7	5	0	
271		2022	2	7	6	0	
272		2022	2	7	7	0	
273		2022	2	7	8	0	
274		2022	2	7	9	0	
275		2022	2	7	10	0	
276		2022	2	7	11	0	
277		2022	2	7	12	0	
278		2022	2	7	13	0	
279		2022	2	7	14	0	
280		2022	2	7	15	0	
281		2022	2	7	16	0	
282		2022	2	7	17	0	
283		2022	2	7	18	0	
284		2022	2	7	19	0	
285		2022	2	7	20	0	
286		2022	2	7	21	0	
287		2022	2	7	22	0	
288		2022	2	7	23	0	
289		2022	2	8	0	0	
290		2022	2	8	1	0	
291		2022	2	8	2	0	
292		2022	2	8	3	0	
293		2022	2	8	4	0	
294		2022	2	8	5	0	
295		2022	2	8	6	0	
296		2022	2	8	7	0	
297		2022	2	8	8	0	
298		2022	2	8	9	0	
299		2022	2	8	10	0	
300		2022	2	8	11	0	
301		2022	2	8	12	0	
302		2022	2	8	13	0	
303		2022	2	8	14	0	
304		2022	2	8	15	0	
305		2022	2	8	16	0	
306		2022	2	8	17	0	
307		2022	2	8	18	0	
308		2022	2	8	19	0	
309		2022	2	8	20	0	
310		2022	2	8	21	0	
311		2022	2	8	22	0	
312	3.7	2022	2	8	23	0	SPO-SE343956_00005_100
313		2022	2	9	0	0	
314		2022	2	9	1	0	
315		2022	2	9	2	0	
316		2022	2	9	3	0	
317		2022	2	9	4	0	
318		2022	2	9	5	0	
319		2022	2	9	6	0	
320		2022	2	9	7	0	
321		2022	2	9	8	0	
322		2022	2	9	9	0	
323		2022	2	9	10	0	
324		2022	2	9	11	0	
325		2022	2	9	12	0	
326		2022	2	9	13	0	
327		2022	2	9	14	0	
328		2022	2	9	15	0	
329		2022	2	9	16	0	
330		2022	2	9	17	0	
331		2022	2	9	18	0	
332		2022	2	9	19	0	
333		2022	2	9	20	0	
334		2022	2	9	21	0	
335		2022	2	9	22	0	
336	13.3	2022	2	9	23	0	SPO-SE343956_00005_100
337		2022	2	10	0	0	
338		2022	2	10	1	0	
339		2022	2	10	2	0	
340		2022	2	10	3	0	
341		2022	2	10	4	0	
342		2022	2	10	5	0	
343		2022	2	10	6	0	
344		2022	2	10	7	0	
345		2022	2	10	8	0	
346		2022	2	10	9	0	
347		2022	2	10	10	0	
348		2022	2	10	11	0	
349		2022	2	10	12	0	
350		2022	2	10	13	0	
351		2022	2	10	14	0	
352		2022	2	10	15	0	
353		2022	2	10	16	0	
354		2022	2	10	17	0	
355		2022	2	10	18	0	
356		2022	2	10	19	0	
357		2022	2	10	20	0	
358		2022	2	10	21	0	
359		2022	2	10	22	0	
360	27.1	2022	2	10	23	0	SPO-SE343956_00005_100
361		2022	2	11	0	0	
362		2022	2	11	1	0	
363		2022	2	11	2	0	
364		2022	2	11	3	0	
365		2022	2	11	4	0	
366		2022	2	11	5	0	
367		2022	2	11	6	0	
368		2022	2	11	7	0	
369		2022	2	11	8	0	
370		2022	2	11	9	0	
371		2022	2	11	10	0	
372		2022	2	11	11	0	
373		2022	2	11	12	0	
374		2022	2	11	13	0	
375		2022	2	11	14	0	
376		2022	2	11	15	0	
377		2022	2	11	16	0	
378		2022	2	11	17	0	
379		2022	2	11	18	0	
380		2022	2	11	19	0	
381		2022	2	11	20	0	
382		2022	2	11	21	0	
383		2022	2	11	22	0	
384	38.29999999	2022	2	11	23	0	SPO-SE343956_00005_100
385		2022	2	12	0	0	
386		2022	2	12	1	0	
387		2022	2	12	2	0	
388		2022	2	12	3	0	
389		2022	2	12	4	0	
390		2022	2	12	5	0	
391		2022	2	12	6	0	
392		2022	2	12	7	0	
393		2022	2	12	8	0	
394		2022	2	12	9	0	
395		2022	2	12	10	0	
396		2022	2	12	11	0	
397		2022	2	12	12	0	
398		2022	2	12	13	0	
399		2022	2	12	14	0	
400		2022	2	12	15	0	
401		2022	2	12	16	0	
402		2022	2	12	17	0	
403		2022	2	12	18	0	
404		2022	2	12	19	0	
405		2022	2	12	20	0	
406		2022	2	12	21	0	
407		2022	2	12	22	0	
408	20.89999999	2022	2	12	23	0	SPO-SE343956_00005_100
409		2022	2	13	0	0	
410		2022	2	13	1	0	
411		2022	2	13	2	0	
412		2022	2	13	3	0	
413		2022	2	13	4	0	
414		2022	2	13	5	0	
415		2022	2	13	6	0	
416		2022	2	13	7	0	
417		2022	2	13	8	0	
418		2022	2	13	9	0	
419		2022	2	13	10	0	
420		2022	2	13	11	0	
421		2022	2	13	12	0	
422		2022	2	13	13	0	
423		2022	2	13	14	0	
424		2022	2	13	15	0	
425		2022	2	13	16	0	
426		2022	2	13	17	0	
427		2022	2	13	18	0	
428		2022	2	13	19	0	
429		2022	2	13	20	0	
430		2022	2	13	21	0	
431		2022	2	13	22	0	
432	10.69999999	2022	2	13	23	0	SPO-SE343956_00005_100
433		2022	2	14	0	0	
434		2022	2	14	1	0	
435		2022	2	14	2	0	
436		2022	2	14	3	0	
437		2022	2	14	4	0	
438		2022	2	14	5	0	
439		2022	2	14	6	0	
440		2022	2	14	7	0	
441		2022	2	14	8	0	
442		2022	2	14	9	0	
443		2022	2	14	10	0	
444		2022	2	14	11	0	
445		2022	2	14	12	0	
446		2022	2	14	13	0	
447		2022	2	14	14	0	
448		2022	2	14	15	0	
449		2022	2	14	16	0	
450		2022	2	14	17	0	
451		2022	2	14	18	0	
452		2022	2	14	19	0	
453		2022	2	14	20	0	
454		2022	2	14	21	0	
455		2022	2	14	22	0	
456	13.19999999	2022	2	14	23	0	SPO-SE343956_00005_100
457		2022	2	15	0	0	
458		2022	2	15	1	0	
459		2022	2	15	2	0	
460		2022	2	15	3	0	
461		2022	2	15	4	0	
462		2022	2	15	5	0	
463		2022	2	15	6	0	
464		2022	2	15	7	0	
465		2022	2	15	8	0	
466		2022	2	15	9	0	
467		2022	2	15	10	0	
468		2022	2	15	11	0	
469		2022	2	15	12	0	
470		2022	2	15	13	0	
471		2022	2	15	14	0	
472		2022	2	15	15	0	
473		2022	2	15	16	0	
474		2022	2	15	17	0	
475		2022	2	15	18	0	
476		2022	2	15	19	0	
477		2022	2	15	20	0	
478		2022	2	15	21	0	
479		2022	2	15	22	0	
480	19.39999999	2022	2	15	23	0	SPO-SE343956_00005_100
481		2022	2	16	0	0	
482		2022	2	16	1	0	
483		2022	2	16	2	0	
484		2022	2	16	3	0	
485		2022	2	16	4	0	
486		2022	2	16	5	0	
487		2022	2	16	6	0	
488		2022	2	16	7	0	
489		2022	2	16	8	0	
490		2022	2	16	9	0	
491		2022	2	16	10	0	
492		2022	2	16	11	0	
493		2022	2	16	12	0	
494		2022	2	16	13	0	
495		2022	2	16	14	0	
496		2022	2	16	15	0	
497		2022	2	16	16	0	
498		2022	2	16	17	0	
499		2022	2	16	18	0	
500		2022	2	16	19	0	
501		2022	2	16	20	0	
502		2022	2	16	21	0	
503		2022	2	16	22	0	
504	19.39999999	2022	2	16	23	0	SPO-SE343956_00005_100
505		2022	2	17	0	0	
506		2022	2	17	1	0	
507		2022	2	17	2	0	
508		2022	2	17	3	0	
509		2022	2	17	4	0	
510		2022	2	17	5	0	
511		2022	2	17	6	0	
512		2022	2	17	7	0	
513		2022	2	17	8	0	
514		2022	2	17	9	0	
515		2022	2	17	10	0	
516		2022	2	17	11	0	
517		2022	2	17	12	0	
518		2022	2	17	13	0	
519		2022	2	17	14	0	
520		2022	2	17	15	0	
521		2022	2	17	16	0	
522		2022	2	17	17	0	
523		2022	2	17	18	0	
524		2022	2	17	19	0	
525		2022	2	17	20	0	
526		2022	2	17	21	0	
527		2022	2	17	22	0	
528	7.9	2022	2	17	23	0	SPO-SE343956_00005_100
529		2022	2	18	0	0	
530		2022	2	18	1	0	
531		2022	2	18	2	0	
532		2022	2	18	3	0	
533		2022	2	18	4	0	
534		2022	2	18	5	0	
535		2022	2	18	6	0	
536		2022	2	18	7	0	
537		2022	2	18	8	0	
538		2022	2	18	9	0	
539		2022	2	18	10	0	
540		2022	2	18	11	0	
541		2022	2	18	12	0	
542		2022	2	18	13	0	
543		2022	2	18	14	0	
544		2022	2	18	15	0	
545		2022	2	18	16	0	
546		2022	2	18	17	0	
547		2022	2	18	18	0	
548		2022	2	18	19	0	
549		2022	2	18	20	0	
550		2022	2	18	21	0	
551		2022	2	18	22	0	
552	23.5	2022	2	18	23	0	SPO-SE343956_00005_100
553		2022	2	19	0	0	
554		2022	2	19	1	0	
555		2022	2	19	2	0	
556		2022	2	19	3	0	
557		2022	2	19	4	0	
558		2022	2	19	5	0	
559		2022	2	19	6	0	
560		2022	2	19	7	0	
561		2022	2	19	8	0	
562		2022	2	19	9	0	
563		2022	2	19	10	0	
564		2022	2	19	11	0	
565		2022	2	19	12	0	
566		2022	2	19	13	0	
567		2022	2	19	14	0	
568		2022	2	19	15	0	
569		2022	2	19	16	0	
570		2022	2	19	17	0	
571		2022	2	19	18	0	
572		2022	2	19	19	0	
573		2022	2	19	20	0	
574		2022	2	19	21	0	
575		2022	2	19	22	0	
576	1.8	2022	2	19	23	0	SPO-SE343956_00005_100
577		2022	2	20	0	0	
578		2022	2	20	1	0	
579		2022	2	20	2	0	
580		2022	2	20	3	0	
581		2022	2	20	4	0	
582		2022	2	20	5	0	
583		2022	2	20	6	0	
584		2022	2	20	7	0	
585		2022	2	20	8	0	
586		2022	2	20	9	0	
587		2022	2	20	10	0	
588		2022	2	20	11	0	
589		2022	2	20	12	0	
590		2022	2	20	13	0	
591		2022	2	20	14	0	
592		2022	2	20	15	0	
593		2022	2	20	16	0	
594		2022	2	20	17	0	
595		2022	2	20	18	0	
596		2022	2	20	19	0	
597		2022	2	20	20	0	
598		2022	2	20	21	0	
599		2022	2	20	22	0	
600	27.6	2022	2	20	23	0	SPO-SE343956_00005_100
601		2022	2	21	0	0	
602		2022	2	21	1	0	
603		2022	2	21	2	0	
604		2022	2	21	3	0	
605		2022	2	21	4	0	
606		2022	2	21	5	0	
607		2022	2	21	6	0	
608		2022	2	21	7	0	
609		2022	2	21	8	0	
610		2022	2	21	9	0	
611		2022	2	21	10	0	
612		2022	2	21	11	0	
613		2022	2	21	12	0	
614		2022	2	21	13	0	
615		2022	2	21	14	0	
616		2022	2	21	15	0	
617		2022	2	21	16	0	
618		2022	2	21	17	0	
619		2022	2	21	18	0	
620		2022	2	21	19	0	
621		2022	2	21	20	0	
622		2022	2	21	21	0	
623		2022	2	21	22	0	
624		2022	2	21	23	0	
625		2022	2	22	0	0	
626		2022	2	22	1	0	
627		2022	2	22	2	0	
628		2022	2	22	3	0	
629		2022	2	22	4	0	
630		2022	2	22	5	0	
631		2022	2	22	6	0	
632		2022	2	22	7	0	
633		2022	2	22	8	0	
634		2022	2	22	9	0	
635		2022	2	22	10	0	
636		2022	2	22	11	0	
637		2022	2	22	12	0	
638		2022	2	22	13	0	
639		2022	2	22	14	0	
640		2022	2	22	15	0	
641		2022	2	22	16	0	
642		2022	2	22	17	0	
643		2022	2	22	18	0	
644		2022	2	22	19	0	
645		2022	2	22	20	0	
646		2022	2	22	21	0	
647		2022	2	22	22	0	
648	11.1	2022	2	22	23	0	SPO-SE343956_00005_100
649		2022	2	23	0	0	
650		2022	2	23	1	0	
651		2022	2	23	2	0	
652		2022	2	23	3	0	
653		2022	2	23	4	0	
654		2022	2	23	5	0	
655		2022	2	23	6	0	
656		2022	2	23	7	0	
657		2022	2	23	8	0	
658		2022	2	23	9	0	
659		2022	2	23	10	0	
660		2022	2	23	11	0	
661		2022	2	23	12	0	
662		2022	2	23	13	0	
663		2022	2	23	14	0	
664		2022	2	23	15	0	
665		2022	2	23	16	0	
666		2022	2	23	17	0	
667		2022	2	23	18	0	
668		2022	2	23	19	0	
669		2022	2	23	20	0	
670		2022	2	23	21	0	
671		2022	2	23	22	0	
672	26.5	2022	2	23	23	0	SPO-SE343956_00005_100
673		2022	2	24	0	0	
674		2022	2	24	1	0	
675		2022	2	24	2	0	
676		2022	2	24	3	0	
677		2022	2	24	4	0	
678		2022	2	24	5	0	
679		2022	2	24	6	0	
680		2022	2	24	7	0	
681		2022	2	24	8	0	
682		2022	2	24	9	0	
683		2022	2	24	10	0	
684		2022	2	24	11	0	
685		2022	2	24	12	0	
686		2022	2	24	13	0	
687		2022	2	24	14	0	
688		2022	2	24	15	0	
689		2022	2	24	16	0	
690		2022	2	24	17	0	
691		2022	2	24	18	0	
692		2022	2	24	19	0	
693		2022	2	24	20	0	
694		2022	2	24	21	0	
695		2022	2	24	22	0	
696	13.4	2022	2	24	23	0	SPO-SE343956_00005_100
697		2022	2	25	0	0	
698		2022	2	25	1	0	
699		2022	2	25	2	0	
700		2022	2	25	3	0	
701		2022	2	25	4	0	
702		2022	2	25	5	0	
703		2022	2	25	6	0	
704		2022	2	25	7	0	
705		2022	2	25	8	0	
706		2022	2	25	9	0	
707		2022	2	25	10	0	
708		2022	2	25	11	0	
709		2022	2	25	12	0	
710		2022	2	25	13	0	
711		2022	2	25	14	0	
712		2022	2	25	15	0	
713		2022	2	25	16	0	
714		2022	2	25	17	0	
715		2022	2	25	18	0	
716		2022	2	25	19	0	
717		2022	2	25	20	0	
718		2022	2	25	21	0	
719		2022	2	25	22	0	
720	10.4	2022	2	25	23	0	SPO-SE343956_00005_100
721		2022	2	26	0	0	
722		2022	2	26	1	0	
723		2022	2	26	2	0	
724		2022	2	26	3	0	
725		2022	2	26	4	0	
726		2022	2	26	5	0	
727		2022	2	26	6	0	
728		2022	2	26	7	0	
729		2022	2	26	8	0	
730		2022	2	26	9	0	
731		2022	2	26	10	0	
732		2022	2	26	11	0	
733		2022	2	26	12	0	
734		2022	2	26	13	0	
735		2022	2	26	14	0	
736		2022	2	26	15	0	
737		2022	2	26	16	0	
738		2022	2	26	17	0	
739		2022	2	26	18	0	
740		2022	2	26	19	0	
741		2022	2	26	20	0	
742		2022	2	26	21	0	
743		2022	2	26	22	0	
744	15.3	2022	2	26	23	0	SPO-SE343956_00005_100
745		2022	2	27	0	0	
746		2022	2	27	1	0	
747		2022	2	27	2	0	
748		2022	2	27	3	0	
749		2022	2	27	4	0	
750		2022	2	27	5	0	
751		2022	2	27	6	0	
752		2022	2	27	7	0	
753		2022	2	27	8	0	
754		2022	2	27	9	0	
755		2022	2	27	10	0	
756		2022	2	27	11	0	
757		2022	2	27	12	0	
758		2022	2	27	13	0	
759		2022	2	27	14	0	
760		2022	2	27	15	0	
761		2022	2	27	16	0	
762		2022	2	27	17	0	
763		2022	2	27	18	0	
764		2022	2	27	19	0	
765		2022	2	27	20	0	
766		2022	2	27	21	0	
767		2022	2	27	22	0	
768	15.0	2022	2	27	23	0	SPO-SE343956_00005_100
769		2022	2	28	0	0	
770		2022	2	28	1	0	
771		2022	2	28	2	0	
772		2022	2	28	3	0	
773		2022	2	28	4	0	
774		2022	2	28	5	0	
775		2022	2	28	6	0	
776		2022	2	28	7	0	
777		2022	2	28	8	0	
778		2022	2	28	9	0	
779		2022	2	28	10	0	
780		2022	2	28	11	0	
781		2022	2	28	12	0	
782		2022	2	28	13	0	
783		2022	2	28	14	0	
784		2022	2	28	15	0	
785		2022	2	28	16	0	
786		2022	2	28	17	0	
787		2022	2	28	18	0	
788		2022	2	28	19	0	
789		2022	2	28	20	0	
790		2022	2	28	21	0	
791		2022	2	28	22	0	
792	16.6	2022	2	28	23	0	SPO-SE343956_00005_100
793		2022	3	1	0	0	
794		2022	3	1	1	0	
795		2022	3	1	2	0	
796		2022	3	1	3	0	
797		2022	3	1	4	0	
798		2022	3	1	5	0	
799		2022	3	1	6	0	
800		2022	3	1	7	0	
801		2022	3	1	8	0	
802		2022	3	1	9	0	
803		2022	3	1	10	0	
804		2022	3	1	11	0	
805		2022	3	1	12	0	
806		2022	3	1	13	0	
807		2022	3	1	14	0	
808		2022	3	1	15	0	
809		2022	3	1	16	0	
810		2022	3	1	17	0	
811		2022	3	1	18	0	
812		2022	3	1	19	0	
813		2022	3	1	20	0	
814		2022	3	1	21	0	
815		2022	3	1	22	0	
816	16.8	2022	3	1	23	0	SPO-SE343956_00005_100
817		2022	3	2	0	0	
818		2022	3	2	1	0	
819		2022	3	2	2	0	
820		2022	3	2	3	0	
821		2022	3	2	4	0	
822		2022	3	2	5	0	
823		2022	3	2	6	0	
824		2022	3	2	7	0	
825		2022	3	2	8	0	
826		2022	3	2	9	0	
827		2022	3	2	10	0	
828		2022	3	2	11	0	
829		2022	3	2	12	0	
830		2022	3	2	13	0	
831		2022	3	2	14	0	
832		2022	3	2	15	0	
833		2022	3	2	16	0	
834		2022	3	2	17	0	
835		2022	3	2	18	0	
836		2022	3	2	19	0	
837		2022	3	2	20	0	
838		2022	3	2	21	0	
839		2022	3	2	22	0	
840	16.6	2022	3	2	23	0	SPO-SE343956_00005_100
841		2022	3	3	0	0	
842		2022	3	3	1	0	
843		2022	3	3	2	0	
844		2022	3	3	3	0	
845		2022	3	3	4	0	
846		2022	3	3	5	0	
847		2022	3	3	6	0	
848		2022	3	3	7	0	
849		2022	3	3	8	0	
850		2022	3	3	9	0	
851		2022	3	3	10	0	
852		2022	3	3	11	0	
853		2022	3	3	12	0	
854		2022	3	3	13	0	
855		2022	3	3	14	0	
856		2022	3	3	15	0	
857		2022	3	3	16	0	
858		2022	3	3	17	0	
859		2022	3	3	18	0	
860		2022	3	3	19	0	
861		2022	3	3	20	0	
862		2022	3	3	21	0	
863		2022	3	3	22	0	
864	47.79999999	2022	3	3	23	0	SPO-SE343956_00005_100
865		2022	3	4	0	0	
866		2022	3	4	1	0	
867		2022	3	4	2	0	
868		2022	3	4	3	0	
869		2022	3	4	4	0	
870		2022	3	4	5	0	
871		2022	3	4	6	0	
872		2022	3	4	7	0	
873		2022	3	4	8	0	
874		2022	3	4	9	0	
875		2022	3	4	10	0	
876		2022	3	4	11	0	
877		2022	3	4	12	0	
878		2022	3	4	13	0	
879		2022	3	4	14	0	
880		2022	3	4	15	0	
881		2022	3	4	16	0	
882		2022	3	4	17	0	
883		2022	3	4	18	0	
884		2022	3	4	19	0	
885		2022	3	4	20	0	
886		2022	3	4	21	0	
887		2022	3	4	22	0	
888	70.5	2022	3	4	23	0	SPO-SE343956_00005_100
889		2022	3	5	0	0	
890		2022	3	5	1	0	
891		2022	3	5	2	0	
892		2022	3	5	3	0	
893		2022	3	5	4	0	
894		2022	3	5	5	0	
895		2022	3	5	6	0	
896		2022	3	5	7	0	
897		2022	3	5	8	0	
898		2022	3	5	9	0	
899		2022	3	5	10	0	
900		2022	3	5	11	0	
901		2022	3	5	12	0	
902		2022	3	5	13	0	
903		2022	3	5	14	0	
904		2022	3	5	15	0	
905		2022	3	5	16	0	
906		2022	3	5	17	0	
907		2022	3	5	18	0	
908		2022	3	5	19	0	
909		2022	3	5	20	0	
910		2022	3	5	21	0	
911		2022	3	5	22	0	
912	36.1	2022	3	5	23	0	SPO-SE343956_00005_100
913		2022	3	6	0	0	
914		2022	3	6	1	0	
915		2022	3	6	2	0	
916		2022	3	6	3	0	
917		2022	3	6	4	0	
918		2022	3	6	5	0	
919		2022	3	6	6	0	
920		2022	3	6	7	0	
921		2022	3	6	8	0	
922		2022	3	6	9	0	
923		2022	3	6	10	0	
924		2022	3	6	11	0	
925		2022	3	6	12	0	
926		2022	3	6	13	0	
927		2022	3	6	14	0	
928		2022	3	6	15	0	
929		2022	3	6	16	0	
930		2022	3	6	17	0	
931		2022	3	6	18	0	
932		2022	3	6	19	0	
933		2022	3	6	20	0	
934		2022	3	6	21	0	
935		2022	3	6	22	0	
936	50.19899999	2022	3	6	23	0	SPO-SE343956_00005_100
937		2022	3	7	0	0	
938		2022	3	7	1	0	
939		2022	3	7	2	0	
940		2022	3	7	3	0	
941		2022	3	7	4	0	
942		2022	3	7	5	0	
943		2022	3	7	6	0	
944		2022	3	7	7	0	
945		2022	3	7	8	0	
946		2022	3	7	9	0	
