	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4930	7.59999999	2021	10	24	9	0	SPO_NO0143A_5_3173
4931	6.59999999	2021	10	24	10	0	SPO_NO0143A_5_3173
4932	7.59999999	2021	10	24	11	0	SPO_NO0143A_5_3173
4933	10.4	2021	10	24	12	0	SPO_NO0143A_5_3173
4934	9.59999999	2021	10	24	13	0	SPO_NO0143A_5_3173
4935	11.1	2021	10	24	14	0	SPO_NO0143A_5_3173
4936	11.8	2021	10	24	15	0	SPO_NO0143A_5_3173
4937	12.1	2021	10	24	16	0	SPO_NO0143A_5_3173
4938	13.1	2021	10	24	17	0	SPO_NO0143A_5_3173
4939	14.3	2021	10	24	18	0	SPO_NO0143A_5_3173
4940	15.1	2021	10	24	19	0	SPO_NO0143A_5_3173
4941	12.5	2021	10	24	20	0	SPO_NO0143A_5_3173
4942	9.8	2021	10	24	21	0	SPO_NO0143A_5_3173
4943	9.5	2021	10	24	22	0	SPO_NO0143A_5_3173
4944	9.8	2021	10	24	23	0	SPO_NO0143A_5_3173
4945	9.3	2021	10	25	0	0	SPO_NO0143A_5_3173
4946	9.3	2021	10	25	1	0	SPO_NO0143A_5_3173
4947	8.8	2021	10	25	2	0	SPO_NO0143A_5_3173
4948	9.4	2021	10	25	3	0	SPO_NO0143A_5_3173
4949	9.8	2021	10	25	4	0	SPO_NO0143A_5_3173
4950	9.4	2021	10	25	5	0	SPO_NO0143A_5_3173
4951	12.3	2021	10	25	6	0	SPO_NO0143A_5_3173
4952	18.19999999	2021	10	25	7	0	SPO_NO0143A_5_3173
4953	18.5	2021	10	25	8	0	SPO_NO0143A_5_3173
4954	19.89999999	2021	10	25	9	0	SPO_NO0143A_5_3173
4955	24.0	2021	10	25	10	0	SPO_NO0143A_5_3173
4956	23.89999999	2021	10	25	11	0	SPO_NO0143A_5_3173
4957	15.3	2021	10	25	12	0	SPO_NO0143A_5_3173
4958	9.09999999	2021	10	25	13	0	SPO_NO0143A_5_3173
4959	21.69999999	2021	10	25	14	0	SPO_NO0143A_5_3173
4960	20.3	2021	10	25	15	0	SPO_NO0143A_5_3173
4961	20.19999999	2021	10	25	16	0	SPO_NO0143A_5_3173
4962	17.89999999	2021	10	25	17	0	SPO_NO0143A_5_3173
4963	16.39999999	2021	10	25	18	0	SPO_NO0143A_5_3173
4964	16.39999999	2021	10	25	19	0	SPO_NO0143A_5_3173
4965	16.3	2021	10	25	20	0	SPO_NO0143A_5_3173
4966	14.6	2021	10	25	21	0	SPO_NO0143A_5_3173
4967	11.69999999	2021	10	25	22	0	SPO_NO0143A_5_3173
4968	9.59999999	2021	10	25	23	0	SPO_NO0143A_5_3173
4969	9.9	2021	10	26	0	0	SPO_NO0143A_5_3173
4970	10.0	2021	10	26	1	0	SPO_NO0143A_5_3173
4971	7.9	2021	10	26	2	0	SPO_NO0143A_5_3173
4972	7.2	2021	10	26	3	0	SPO_NO0143A_5_3173
4973	7.59999999	2021	10	26	4	0	SPO_NO0143A_5_3173
4974	7.09999999	2021	10	26	5	0	SPO_NO0143A_5_3173
4975	8.69999999	2021	10	26	6	0	SPO_NO0143A_5_3173
4976	18.1	2021	10	26	7	0	SPO_NO0143A_5_3173
4977	16.19999999	2021	10	26	8	0	SPO_NO0143A_5_3173
4978	11.9	2021	10	26	9	0	SPO_NO0143A_5_3173
4979	10.0	2021	10	26	10	0	SPO_NO0143A_5_3173
4980	14.8	2021	10	26	11	0	SPO_NO0143A_5_3173
4981	23.0	2021	10	26	12	0	SPO_NO0143A_5_3173
4982	11.5	2021	10	26	13	0	SPO_NO0143A_5_3173
4983	9.69999999	2021	10	26	14	0	SPO_NO0143A_5_3173
4984	8.59999999	2021	10	26	15	0	SPO_NO0143A_5_3173
4985	49.79999999	2021	10	26	16	0	SPO_NO0143A_5_3173
4986	81.5	2021	10	26	17	0	SPO_NO0143A_5_3173
4987	22.69999999	2021	10	26	18	0	SPO_NO0143A_5_3173
4988	22.19999999	2021	10	26	19	0	SPO_NO0143A_5_3173
4989	39.0	2021	10	26	20	0	SPO_NO0143A_5_3173
4990	35.39999999	2021	10	26	21	0	SPO_NO0143A_5_3173
4991	28.6	2021	10	26	22	0	SPO_NO0143A_5_3173
4992	19.19999999	2021	10	26	23	0	SPO_NO0143A_5_3173
4993	12.19999999	2021	10	27	0	0	SPO_NO0143A_5_3173
4994	9.4	2021	10	27	1	0	SPO_NO0143A_5_3173
4995	9.69999999	2021	10	27	2	0	SPO_NO0143A_5_3173
4996	5.09999999	2021	10	27	3	0	SPO_NO0143A_5_3173
4997	1.7	2021	10	27	4	0	SPO_NO0143A_5_3173
4998	3.0	2021	10	27	5	0	SPO_NO0143A_5_3173
4999	5.09999999	2021	10	27	6	0	SPO_NO0143A_5_3173
5000	9.19999999	2021	10	27	7	0	SPO_NO0143A_5_3173
5001	22.19999999	2021	10	27	8	0	SPO_NO0143A_5_3173
5002	21.5	2021	10	27	9	0	SPO_NO0143A_5_3173
5003	13.69999999	2021	10	27	10	0	SPO_NO0143A_5_3173
5004	10.1	2021	10	27	11	0	SPO_NO0143A_5_3173
5005	10.19999999	2021	10	27	12	0	SPO_NO0143A_5_3173
5006	12.0	2021	10	27	13	0	SPO_NO0143A_5_3173
5007	9.09999999	2021	10	27	14	0	SPO_NO0143A_5_3173
5008	9.19999999	2021	10	27	15	0	SPO_NO0143A_5_3173
5009	12.8	2021	10	27	16	0	SPO_NO0143A_5_3173
5010	11.5	2021	10	27	17	0	SPO_NO0143A_5_3173
5011	17.5	2021	10	27	18	0	SPO_NO0143A_5_3173
5012	23.39999999	2021	10	27	19	0	SPO_NO0143A_5_3173
5013	31.3	2021	10	27	20	0	SPO_NO0143A_5_3173
5014	30.1	2021	10	27	21	0	SPO_NO0143A_5_3173
5015	22.5	2021	10	27	22	0	SPO_NO0143A_5_3173
5016	20.8	2021	10	27	23	0	SPO_NO0143A_5_3173
5017	16.6	2021	10	28	0	0	SPO_NO0143A_5_3173
5018	13.1	2021	10	28	1	0	SPO_NO0143A_5_3173
5019	12.69999999	2021	10	28	2	0	SPO_NO0143A_5_3173
5020	11.19999999	2021	10	28	3	0	SPO_NO0143A_5_3173
5021	11.1	2021	10	28	4	0	SPO_NO0143A_5_3173
5022	11.6	2021	10	28	5	0	SPO_NO0143A_5_3173
5023	8.9	2021	10	28	6	0	SPO_NO0143A_5_3173
5024	9.8	2021	10	28	7	0	SPO_NO0143A_5_3173
5025	11.1	2021	10	28	8	0	SPO_NO0143A_5_3173
5026	9.09999999	2021	10	28	9	0	SPO_NO0143A_5_3173
5027	16.39999999	2021	10	28	10	0	SPO_NO0143A_5_3173
5028	16.6	2021	10	28	11	0	SPO_NO0143A_5_3173
5029	19.19999999	2021	10	28	12	0	SPO_NO0143A_5_3173
5030	23.6	2021	10	28	13	0	SPO_NO0143A_5_3173
5031	16.3	2021	10	28	14	0	SPO_NO0143A_5_3173
5032	15.19999999	2021	10	28	15	0	SPO_NO0143A_5_3173
5033	15.1	2021	10	28	16	0	SPO_NO0143A_5_3173
5034	16.5	2021	10	28	17	0	SPO_NO0143A_5_3173
5035	17.0	2021	10	28	18	0	SPO_NO0143A_5_3173
5036	18.69999999	2021	10	28	19	0	SPO_NO0143A_5_3173
5037	15.9	2021	10	28	20	0	SPO_NO0143A_5_3173
5038	17.3	2021	10	28	21	0	SPO_NO0143A_5_3173
5039	18.89999999	2021	10	28	22	0	SPO_NO0143A_5_3173
5040	19.1	2021	10	28	23	0	SPO_NO0143A_5_3173
5041	17.89999999	2021	10	29	0	0	SPO_NO0143A_5_3173
5042	16.5	2021	10	29	1	0	SPO_NO0143A_5_3173
5043	16.39999999	2021	10	29	2	0	SPO_NO0143A_5_3173
5044	17.0	2021	10	29	3	0	SPO_NO0143A_5_3173
5045	19.0	2021	10	29	4	0	SPO_NO0143A_5_3173
5046	22.89999999	2021	10	29	5	0	SPO_NO0143A_5_3173
5047	29.69999999	2021	10	29	6	0	SPO_NO0143A_5_3173
5048	38.89999999	2021	10	29	7	0	SPO_NO0143A_5_3173
5049	33.79999999	2021	10	29	8	0	SPO_NO0143A_5_3173
5050	37.1	2021	10	29	9	0	SPO_NO0143A_5_3173
5051	35.29999999	2021	10	29	10	0	SPO_NO0143A_5_3173
5052	32.6	2021	10	29	11	0	SPO_NO0143A_5_3173
5053	31.3	2021	10	29	12	0	SPO_NO0143A_5_3173
5054	29.6	2021	10	29	13	0	SPO_NO0143A_5_3173
5055	30.69999999	2021	10	29	14	0	SPO_NO0143A_5_3173
5056	33.39999999	2021	10	29	15	0	SPO_NO0143A_5_3173
5057	32.5	2021	10	29	16	0	SPO_NO0143A_5_3173
5058	36.6	2021	10	29	17	0	SPO_NO0143A_5_3173
5059	38.39999999	2021	10	29	18	0	SPO_NO0143A_5_3173
5060	27.5	2021	10	29	19	0	SPO_NO0143A_5_3173
5061	31.0	2021	10	29	20	0	SPO_NO0143A_5_3173
5062	29.0	2021	10	29	21	0	SPO_NO0143A_5_3173
5063	36.89999999	2021	10	29	22	0	SPO_NO0143A_5_3173
5064	37.29999999	2021	10	29	23	0	SPO_NO0143A_5_3173
5065	32.1	2021	10	30	0	0	SPO_NO0143A_5_3173
5066	28.89999999	2021	10	30	1	0	SPO_NO0143A_5_3173
5067	26.1	2021	10	30	2	0	SPO_NO0143A_5_3173
5068	23.1	2021	10	30	3	0	SPO_NO0143A_5_3173
5069	19.8	2021	10	30	4	0	SPO_NO0143A_5_3173
5070	18.1	2021	10	30	5	0	SPO_NO0143A_5_3173
5071	16.5	2021	10	30	6	0	SPO_NO0143A_5_3173
5072	19.5	2021	10	30	7	0	SPO_NO0143A_5_3173
5073	18.1	2021	10	30	8	0	SPO_NO0143A_5_3173
5074	15.8	2021	10	30	9	0	SPO_NO0143A_5_3173
5075	13.0	2021	10	30	10	0	SPO_NO0143A_5_3173
5076	11.0	2021	10	30	11	0	SPO_NO0143A_5_3173
5077	9.8	2021	10	30	12	0	SPO_NO0143A_5_3173
5078	8.69999999	2021	10	30	13	0	SPO_NO0143A_5_3173
5079	10.1	2021	10	30	14	0	SPO_NO0143A_5_3173
5080	14.0	2021	10	30	15	0	SPO_NO0143A_5_3173
5081	13.6	2021	10	30	16	0	SPO_NO0143A_5_3173
5082	17.1	2021	10	30	17	0	SPO_NO0143A_5_3173
5083	18.5	2021	10	30	18	0	SPO_NO0143A_5_3173
5084	18.1	2021	10	30	19	0	SPO_NO0143A_5_3173
5085	14.0	2021	10	30	20	0	SPO_NO0143A_5_3173
5086	4.9	2021	10	30	21	0	SPO_NO0143A_5_3173
5087	8.3	2021	10	30	22	0	SPO_NO0143A_5_3173
5088	5.7	2021	10	30	23	0	SPO_NO0143A_5_3173
5089	9.4	2021	10	31	0	0	SPO_NO0143A_5_3173
5090	14.8	2021	10	31	1	0	SPO_NO0143A_5_3173
5091	18.69999999	2021	10	31	2	0	SPO_NO0143A_5_3173
5092	20.69999999	2021	10	31	3	0	SPO_NO0143A_5_3173
5093	23.39999999	2021	10	31	4	0	SPO_NO0143A_5_3173
5094	20.0	2021	10	31	5	0	SPO_NO0143A_5_3173
5095	13.69999999	2021	10	31	6	0	SPO_NO0143A_5_3173
5096	12.69999999	2021	10	31	7	0	SPO_NO0143A_5_3173
5097	8.0	2021	10	31	8	0	SPO_NO0143A_5_3173
5098	5.79999999	2021	10	31	9	0	SPO_NO0143A_5_3173
5099	6.59999999	2021	10	31	10	0	SPO_NO0143A_5_3173
5100	6.59999999	2021	10	31	11	0	SPO_NO0143A_5_3173
5101	6.0	2021	10	31	12	0	SPO_NO0143A_5_3173
5102	6.29999999	2021	10	31	13	0	SPO_NO0143A_5_3173
5103	6.59999999	2021	10	31	14	0	SPO_NO0143A_5_3173
5104	6.7	2021	10	31	15	0	SPO_NO0143A_5_3173
5105	8.9	2021	10	31	16	0	SPO_NO0143A_5_3173
5106	12.9	2021	10	31	17	0	SPO_NO0143A_5_3173
5107	16.1	2021	10	31	18	0	SPO_NO0143A_5_3173
5108	19.6	2021	10	31	19	0	SPO_NO0143A_5_3173
5109	19.5	2021	10	31	20	0	SPO_NO0143A_5_3173
5110	13.69999999	2021	10	31	21	0	SPO_NO0143A_5_3173
5111	10.9	2021	10	31	22	0	SPO_NO0143A_5_3173
5112	8.5	2021	10	31	23	0	SPO_NO0143A_5_3173
5113	7.2	2021	11	1	0	0	SPO_NO0143A_5_3173
5114	6.29999999	2021	11	1	1	0	SPO_NO0143A_5_3173
5115	6.5	2021	11	1	2	0	SPO_NO0143A_5_3173
5116	6.7	2021	11	1	3	0	SPO_NO0143A_5_3173
5117	2.79999999	2021	11	1	4	0	SPO_NO0143A_5_3173
5118	1.0	2021	11	1	5	0	SPO_NO0143A_5_3173
5119	4.0	2021	11	1	6	0	SPO_NO0143A_5_3173
5120	14.9	2021	11	1	7	0	SPO_NO0143A_5_3173
5121	21.8	2021	11	1	8	0	SPO_NO0143A_5_3173
5122	21.0	2021	11	1	9	0	SPO_NO0143A_5_3173
5123	20.0	2021	11	1	10	0	SPO_NO0143A_5_3173
5124	19.5	2021	11	1	11	0	SPO_NO0143A_5_3173
5125	19.0	2021	11	1	12	0	SPO_NO0143A_5_3173
5126	17.1	2021	11	1	13	0	SPO_NO0143A_5_3173
5127	16.6	2021	11	1	14	0	SPO_NO0143A_5_3173
5128	15.19999999	2021	11	1	15	0	SPO_NO0143A_5_3173
5129	15.0	2021	11	1	16	0	SPO_NO0143A_5_3173
5130	15.8	2021	11	1	17	0	SPO_NO0143A_5_3173
5131	15.5	2021	11	1	18	0	SPO_NO0143A_5_3173
5132	13.9	2021	11	1	19	0	SPO_NO0143A_5_3173
5133	13.0	2021	11	1	20	0	SPO_NO0143A_5_3173
5134	11.9	2021	11	1	21	0	SPO_NO0143A_5_3173
5135	11.9	2021	11	1	22	0	SPO_NO0143A_5_3173
5136	11.1	2021	11	1	23	0	SPO_NO0143A_5_3173
5137	10.5	2021	11	2	0	0	SPO_NO0143A_5_3173
5138	10.6	2021	11	2	1	0	SPO_NO0143A_5_3173
5139	10.5	2021	11	2	2	0	SPO_NO0143A_5_3173
5140	11.1	2021	11	2	3	0	SPO_NO0143A_5_3173
5141	11.19999999	2021	11	2	4	0	SPO_NO0143A_5_3173
5142	10.69999999	2021	11	2	5	0	SPO_NO0143A_5_3173
5143	10.9	2021	11	2	6	0	SPO_NO0143A_5_3173
5144	14.3	2021	11	2	7	0	SPO_NO0143A_5_3173
5145	17.19999999	2021	11	2	8	0	SPO_NO0143A_5_3173
5146	14.4	2021	11	2	9	0	SPO_NO0143A_5_3173
5147	15.6	2021	11	2	10	0	SPO_NO0143A_5_3173
5148	15.8	2021	11	2	11	0	SPO_NO0143A_5_3173
5149	33.2	2021	11	2	12	0	SPO_NO0143A_5_3173
5150	21.0	2021	11	2	13	0	SPO_NO0143A_5_3173
5151	14.6	2021	11	2	14	0	SPO_NO0143A_5_3173
5152	21.39999999	2021	11	2	15	0	SPO_NO0143A_5_3173
5153	14.6	2021	11	2	16	0	SPO_NO0143A_5_3173
5154	14.6	2021	11	2	17	0	SPO_NO0143A_5_3173
5155	14.9	2021	11	2	18	0	SPO_NO0143A_5_3173
5156	17.39999999	2021	11	2	19	0	SPO_NO0143A_5_3173
5157	21.8	2021	11	2	20	0	SPO_NO0143A_5_3173
5158	22.0	2021	11	2	21	0	SPO_NO0143A_5_3173
5159	22.3	2021	11	2	22	0	SPO_NO0143A_5_3173
5160	19.89999999	2021	11	2	23	0	SPO_NO0143A_5_3173
5161	20.69999999	2021	11	3	0	0	SPO_NO0143A_5_3173
5162	20.8	2021	11	3	1	0	SPO_NO0143A_5_3173
5163	16.6	2021	11	3	2	0	SPO_NO0143A_5_3173
5164	12.9	2021	11	3	3	0	SPO_NO0143A_5_3173
5165	13.69999999	2021	11	3	4	0	SPO_NO0143A_5_3173
5166	15.9	2021	11	3	5	0	SPO_NO0143A_5_3173
5167	15.5	2021	11	3	6	0	SPO_NO0143A_5_3173
5168	24.69999999	2021	11	3	7	0	SPO_NO0143A_5_3173
5169	22.3	2021	11	3	8	0	SPO_NO0143A_5_3173
5170	16.1	2021	11	3	9	0	SPO_NO0143A_5_3173
5171	19.3	2021	11	3	10	0	SPO_NO0143A_5_3173
5172	21.19999999	2021	11	3	11	0	SPO_NO0143A_5_3173
5173	17.69999999	2021	11	3	12	0	SPO_NO0143A_5_3173
5174	18.19999999	2021	11	3	13	0	SPO_NO0143A_5_3173
5175	16.6	2021	11	3	14	0	SPO_NO0143A_5_3173
5176	18.0	2021	11	3	15	0	SPO_NO0143A_5_3173
5177	18.8	2021	11	3	16	0	SPO_NO0143A_5_3173
5178	21.39999999	2021	11	3	17	0	SPO_NO0143A_5_3173
5179	23.3	2021	11	3	18	0	SPO_NO0143A_5_3173
5180	17.89999999	2021	11	3	19	0	SPO_NO0143A_5_3173
5181	15.69999999	2021	11	3	20	0	SPO_NO0143A_5_3173
5182	18.39999999	2021	11	3	21	0	SPO_NO0143A_5_3173
5183	16.5	2021	11	3	22	0	SPO_NO0143A_5_3173
5184	17.6	2021	11	3	23	0	SPO_NO0143A_5_3173
5185	12.19999999	2021	11	4	0	0	SPO_NO0143A_5_3173
5186	12.19999999	2021	11	4	1	0	SPO_NO0143A_5_3173
5187	13.1	2021	11	4	2	0	SPO_NO0143A_5_3173
5188	11.4	2021	11	4	3	0	SPO_NO0143A_5_3173
5189	10.4	2021	11	4	4	0	SPO_NO0143A_5_3173
5190	9.5	2021	11	4	5	0	SPO_NO0143A_5_3173
5191	6.5	2021	11	4	6	0	SPO_NO0143A_5_3173
5192	9.69999999	2021	11	4	7	0	SPO_NO0143A_5_3173
5193	17.5	2021	11	4	8	0	SPO_NO0143A_5_3173
5194	26.6	2021	11	4	9	0	SPO_NO0143A_5_3173
5195	23.8	2021	11	4	10	0	SPO_NO0143A_5_3173
5196	14.6	2021	11	4	11	0	SPO_NO0143A_5_3173
5197	11.3	2021	11	4	12	0	SPO_NO0143A_5_3173
5198	14.6	2021	11	4	13	0	SPO_NO0143A_5_3173
5199	14.9	2021	11	4	14	0	SPO_NO0143A_5_3173
5200	15.19999999	2021	11	4	15	0	SPO_NO0143A_5_3173
5201	19.1	2021	11	4	16	0	SPO_NO0143A_5_3173
5202	20.89999999	2021	11	4	17	0	SPO_NO0143A_5_3173
5203	27.6	2021	11	4	18	0	SPO_NO0143A_5_3173
5204	18.3	2021	11	4	19	0	SPO_NO0143A_5_3173
5205	27.1	2021	11	4	20	0	SPO_NO0143A_5_3173
5206	28.6	2021	11	4	21	0	SPO_NO0143A_5_3173
5207	33.2	2021	11	4	22	0	SPO_NO0143A_5_3173
5208	33.0	2021	11	4	23	0	SPO_NO0143A_5_3173
5209	23.3	2021	11	5	0	0	SPO_NO0143A_5_3173
5210	16.39999999	2021	11	5	1	0	SPO_NO0143A_5_3173
5211	13.69999999	2021	11	5	2	0	SPO_NO0143A_5_3173
5212	13.69999999	2021	11	5	3	0	SPO_NO0143A_5_3173
5213	11.3	2021	11	5	4	0	SPO_NO0143A_5_3173
5214	8.4	2021	11	5	5	0	SPO_NO0143A_5_3173
5215	8.69999999	2021	11	5	6	0	SPO_NO0143A_5_3173
5216	5.9	2021	11	5	7	0	SPO_NO0143A_5_3173
5217	10.19999999	2021	11	5	8	0	SPO_NO0143A_5_3173
5218	7.0	2021	11	5	9	0	SPO_NO0143A_5_3173
5219	8.3	2021	11	5	10	0	SPO_NO0143A_5_3173
5220	10.5	2021	11	5	11	0	SPO_NO0143A_5_3173
5221	8.8	2021	11	5	12	0	SPO_NO0143A_5_3173
5222	10.4	2021	11	5	13	0	SPO_NO0143A_5_3173
5223	12.0	2021	11	5	14	0	SPO_NO0143A_5_3173
5224	17.6	2021	11	5	15	0	SPO_NO0143A_5_3173
5225	21.5	2021	11	5	16	0	SPO_NO0143A_5_3173
5226	27.69999999	2021	11	5	17	0	SPO_NO0143A_5_3173
5227	51.7	2021	11	5	18	0	SPO_NO0143A_5_3173
5228	67.7	2021	11	5	19	0	SPO_NO0143A_5_3173
5229	68.5	2021	11	5	20	0	SPO_NO0143A_5_3173
5230	66.4	2021	11	5	21	0	SPO_NO0143A_5_3173
5231	65.0	2021	11	5	22	0	SPO_NO0143A_5_3173
5232	55.0	2021	11	5	23	0	SPO_NO0143A_5_3173
5233	40.39999999	2021	11	6	0	0	SPO_NO0143A_5_3173
5234	31.89999999	2021	11	6	1	0	SPO_NO0143A_5_3173
5235	28.6	2021	11	6	2	0	SPO_NO0143A_5_3173
5236	20.89999999	2021	11	6	3	0	SPO_NO0143A_5_3173
5237	18.39999999	2021	11	6	4	0	SPO_NO0143A_5_3173
5238	12.69999999	2021	11	6	5	0	SPO_NO0143A_5_3173
5239	10.4	2021	11	6	6	0	SPO_NO0143A_5_3173
5240	8.4	2021	11	6	7	0	SPO_NO0143A_5_3173
5241	11.5	2021	11	6	8	0	SPO_NO0143A_5_3173
5242	16.39999999	2021	11	6	9	0	SPO_NO0143A_5_3173
5243	22.3	2021	11	6	10	0	SPO_NO0143A_5_3173
5244	23.3	2021	11	6	11	0	SPO_NO0143A_5_3173
5245	18.3	2021	11	6	12	0	SPO_NO0143A_5_3173
5246	15.6	2021	11	6	13	0	SPO_NO0143A_5_3173
5247	16.1	2021	11	6	14	0	SPO_NO0143A_5_3173
5248	23.1	2021	11	6	15	0	SPO_NO0143A_5_3173
5249	25.5	2021	11	6	16	0	SPO_NO0143A_5_3173
5250	28.5	2021	11	6	17	0	SPO_NO0143A_5_3173
5251	27.5	2021	11	6	18	0	SPO_NO0143A_5_3173
5252	43.6	2021	11	6	19	0	SPO_NO0143A_5_3173
5253	29.3	2021	11	6	20	0	SPO_NO0143A_5_3173
5254	9.59999999	2021	11	6	21	0	SPO_NO0143A_5_3173
5255	5.29999999	2021	11	6	22	0	SPO_NO0143A_5_3173
5256	3.39999999	2021	11	6	23	0	SPO_NO0143A_5_3173
5257	2.6	2021	11	7	0	0	SPO_NO0143A_5_3173
5258	2.39999999	2021	11	7	1	0	SPO_NO0143A_5_3173
5259	2.0	2021	11	7	2	0	SPO_NO0143A_5_3173
5260	1.89999999	2021	11	7	3	0	SPO_NO0143A_5_3173
5261	1.0	2021	11	7	4	0	SPO_NO0143A_5_3173
5262	0.6	2021	11	7	5	0	SPO_NO0143A_5_3173
5263	0.7	2021	11	7	6	0	SPO_NO0143A_5_3173
5264	0.9	2021	11	7	7	0	SPO_NO0143A_5_3173
5265	1.7	2021	11	7	8	0	SPO_NO0143A_5_3173
5266	2.1	2021	11	7	9	0	SPO_NO0143A_5_3173
5267	3.2	2021	11	7	10	0	SPO_NO0143A_5_3173
5268	2.79999999	2021	11	7	11	0	SPO_NO0143A_5_3173
5269	2.6	2021	11	7	12	0	SPO_NO0143A_5_3173
5270	2.0	2021	11	7	13	0	SPO_NO0143A_5_3173
5271	4.0	2021	11	7	14	0	SPO_NO0143A_5_3173
5272	5.29999999	2021	11	7	15	0	SPO_NO0143A_5_3173
5273	5.5	2021	11	7	16	0	SPO_NO0143A_5_3173
5274	7.29999999	2021	11	7	17	0	SPO_NO0143A_5_3173
5275	6.59999999	2021	11	7	18	0	SPO_NO0143A_5_3173
5276	7.9	2021	11	7	19	0	SPO_NO0143A_5_3173
5277	4.09999999	2021	11	7	20	0	SPO_NO0143A_5_3173
5278	4.9	2021	11	7	21	0	SPO_NO0143A_5_3173
5279	4.9	2021	11	7	22	0	SPO_NO0143A_5_3173
5280	3.6	2021	11	7	23	0	SPO_NO0143A_5_3173
5281	2.6	2021	11	8	0	0	SPO_NO0143A_5_3173
5282	1.7	2021	11	8	1	0	SPO_NO0143A_5_3173
5283	1.5	2021	11	8	2	0	SPO_NO0143A_5_3173
5284	1.3	2021	11	8	3	0	SPO_NO0143A_5_3173
5285	1.5	2021	11	8	4	0	SPO_NO0143A_5_3173
5286	1.89999999	2021	11	8	5	0	SPO_NO0143A_5_3173
5287	3.29999999	2021	11	8	6	0	SPO_NO0143A_5_3173
5288	5.29999999	2021	11	8	7	0	SPO_NO0143A_5_3173
5289	7.4	2021	11	8	8	0	SPO_NO0143A_5_3173
5290	6.29999999	2021	11	8	9	0	SPO_NO0143A_5_3173
5291	8.19999999	2021	11	8	10	0	SPO_NO0143A_5_3173
5292	7.2	2021	11	8	11	0	SPO_NO0143A_5_3173
5293	6.5	2021	11	8	12	0	SPO_NO0143A_5_3173
5294	4.7	2021	11	8	13	0	SPO_NO0143A_5_3173
5295	6.59999999	2021	11	8	14	0	SPO_NO0143A_5_3173
5296	8.59999999	2021	11	8	15	0	SPO_NO0143A_5_3173
5297	9.69999999	2021	11	8	16	0	SPO_NO0143A_5_3173
5298	13.69999999	2021	11	8	17	0	SPO_NO0143A_5_3173
5299	12.3	2021	11	8	18	0	SPO_NO0143A_5_3173
5300	14.8	2021	11	8	19	0	SPO_NO0143A_5_3173
5301	10.8	2021	11	8	20	0	SPO_NO0143A_5_3173
5302	7.79999999	2021	11	8	21	0	SPO_NO0143A_5_3173
5303	6.5	2021	11	8	22	0	SPO_NO0143A_5_3173
5304	4.09999999	2021	11	8	23	0	SPO_NO0143A_5_3173
5305	3.6	2021	11	9	0	0	SPO_NO0143A_5_3173
5306	3.6	2021	11	9	1	0	SPO_NO0143A_5_3173
5307	3.7	2021	11	9	2	0	SPO_NO0143A_5_3173
5308	3.29999999	2021	11	9	3	0	SPO_NO0143A_5_3173
5309	3.2	2021	11	9	4	0	SPO_NO0143A_5_3173
5310	3.0	2021	11	9	5	0	SPO_NO0143A_5_3173
5311	3.89999999	2021	11	9	6	0	SPO_NO0143A_5_3173
5312	4.2	2021	11	9	7	0	SPO_NO0143A_5_3173
5313	3.39999999	2021	11	9	8	0	SPO_NO0143A_5_3173
5314	2.89999999	2021	11	9	9	0	SPO_NO0143A_5_3173
5315	5.2	2021	11	9	10	0	SPO_NO0143A_5_3173
5316	3.89999999	2021	11	9	11	0	SPO_NO0143A_5_3173
5317	3.2	2021	11	9	12	0	SPO_NO0143A_5_3173
5318	4.4	2021	11	9	13	0	SPO_NO0143A_5_3173
5319	5.4	2021	11	9	14	0	SPO_NO0143A_5_3173
5320	5.4	2021	11	9	15	0	SPO_NO0143A_5_3173
5321	6.4	2021	11	9	16	0	SPO_NO0143A_5_3173
5322	6.0	2021	11	9	17	0	SPO_NO0143A_5_3173
5323	5.79999999	2021	11	9	18	0	SPO_NO0143A_5_3173
5324	11.1	2021	11	9	19	0	SPO_NO0143A_5_3173
5325	9.59999999	2021	11	9	20	0	SPO_NO0143A_5_3173
5326	19.6	2021	11	9	21	0	SPO_NO0143A_5_3173
5327	19.69999999	2021	11	9	22	0	SPO_NO0143A_5_3173
5328	17.8	2021	11	9	23	0	SPO_NO0143A_5_3173
5329	19.39999999	2021	11	10	0	0	SPO_NO0143A_5_3173
5330	17.69999999	2021	11	10	1	0	SPO_NO0143A_5_3173
5331	18.5	2021	11	10	2	0	SPO_NO0143A_5_3173
5332	17.39999999	2021	11	10	3	0	SPO_NO0143A_5_3173
5333	14.5	2021	11	10	4	0	SPO_NO0143A_5_3173
5334	13.9	2021	11	10	5	0	SPO_NO0143A_5_3173
5335	11.3	2021	11	10	6	0	SPO_NO0143A_5_3173
5336	9.9	2021	11	10	7	0	SPO_NO0143A_5_3173
5337	10.1	2021	11	10	8	0	SPO_NO0143A_5_3173
5338	11.9	2021	11	10	9	0	SPO_NO0143A_5_3173
5339	14.9	2021	11	10	10	0	SPO_NO0143A_5_3173
5340	16.39999999	2021	11	10	11	0	SPO_NO0143A_5_3173
5341	7.09999999	2021	11	10	12	0	SPO_NO0143A_5_3173
5342	8.5	2021	11	10	13	0	SPO_NO0143A_5_3173
5343	10.0	2021	11	10	14	0	SPO_NO0143A_5_3173
