	Date	AUROARAE PM10 concentraton forecast (microg/m3)
0	2025-07-13 00:00:00	14.198485374450684
1	2025-07-13 01:00:00	12.677379608154297
2	2025-07-13 02:00:00	9.85506820678711
3	2025-07-13 03:00:00	8.641036987304688
4	2025-07-13 04:00:00	12.319454193115234
5	2025-07-13 05:00:00	12.553627967834473
6	2025-07-13 06:00:00	13.995755195617676
7	2025-07-13 07:00:00	13.725112915039062
8	2025-07-13 08:00:00	9.577242851257324
9	2025-07-13 09:00:00	7.877074241638184
10	2025-07-13 10:00:00	8.313253402709961
11	2025-07-13 11:00:00	12.221445083618164
12	2025-07-13 12:00:00	15.104011535644531
13	2025-07-13 13:00:00	14.396390914916992
14	2025-07-13 14:00:00	10.526341438293457
15	2025-07-13 15:00:00	14.67292308807373
16	2025-07-13 16:00:00	16.910083770751953
17	2025-07-13 17:00:00	17.092761993408203
18	2025-07-13 18:00:00	18.543411254882812
19	2025-07-13 19:00:00	14.463406562805176
20	2025-07-13 20:00:00	16.500316619873047
21	2025-07-13 21:00:00	12.051565170288086
22	2025-07-13 22:00:00	14.472491264343262
23	2025-07-13 23:00:00	14.815179824829102
24	2025-07-14 00:00:00	11.413766860961914
25	2025-07-14 01:00:00	7.756883144378662
26	2025-07-14 02:00:00	5.953509330749512
27	2025-07-14 03:00:00	11.245630264282227
28	2025-07-14 04:00:00	5.5557780265808105
29	2025-07-14 05:00:00	12.05115032196045
30	2025-07-14 06:00:00	9.83755111694336
31	2025-07-14 07:00:00	17.185697555541992
32	2025-07-14 08:00:00	16.34547996520996
33	2025-07-14 09:00:00	16.727924346923828
34	2025-07-14 10:00:00	9.285745620727539
35	2025-07-14 11:00:00	11.723013877868652
36	2025-07-14 12:00:00	10.304889678955078
37	2025-07-14 13:00:00	8.990957260131836
38	2025-07-14 14:00:00	13.877945899963379
39	2025-07-14 15:00:00	13.081838607788086
40	2025-07-14 16:00:00	12.103297233581543
41	2025-07-14 17:00:00	10.107166290283203
42	2025-07-14 18:00:00	14.658665657043457
43	2025-07-14 19:00:00	16.802631378173828
44	2025-07-14 20:00:00	17.696056365966797
45	2025-07-14 21:00:00	14.838750839233398
46	2025-07-14 22:00:00	14.069790840148926
47	2025-07-14 23:00:00	13.427138328552246
